player_id,total_bet,main_payout,bonus_payout,grand_payout,rtp_percent_excl_grand,buyer_rounds,buyer_bet,buyer_main,buyer_bonus,buyer_grand,buyer_rtp,nonbuyer_rounds,nonbuyer_bet,nonbuyer_main,nonbuyer_bonus,nonbuyer_grand,nonbuyer_rtp,jp_qualified_count,jp_grand_prize_count
481,387742.5000,360098.0000,17855.0000,1936.8558,97.4753,14285,192847.5000,180906.0000,7430.0000,719.8750,97.6606,21655,194895.0000,179192.0000,10425.0000,1216.9808,97.2919,1620,16
127,388111.5000,361148.0000,17175.0000,1370.2571,97.4779,14367,193954.5000,182884.0000,7440.0000,980.5438,98.1282,21573,194157.0000,178264.0000,9735.0000,389.7132,96.8283,1620,15
691,388354.5000,360717.0000,17860.0000,1751.9675,97.4823,14421,194683.5000,182796.0000,7645.0000,667.0000,97.8208,21519,193671.0000,177921.0000,10215.0000,1084.9675,97.1421,1620,16
63,387324.0000,360466.0000,17110.0000,1859.2541,97.4832,14192,191592.0000,180706.0000,7350.0000,588.0244,98.1544,21748,195732.0000,179760.0000,9760.0000,1271.2298,96.8263,1620,15
488,387949.5000,360497.0000,17695.0000,2279.7258,97.4849,14331,193468.5000,181638.0000,7110.0000,652.9675,97.5601,21609,194481.0000,178859.0000,10585.0000,1626.7582,97.4100,1620,15
716,387391.5000,359860.0000,17800.0000,1981.3547,97.4879,14207,191794.5000,180112.0000,7105.0000,993.5000,97.6133,21733,195597.0000,179748.0000,10695.0000,987.8547,97.3650,1620,15
705,388503.0000,361020.0000,17735.0000,753.6931,97.4909,14454,195129.0000,183109.0000,7710.0000,466.6346,97.7912,21486,193374.0000,177911.0000,10025.0000,287.0584,97.1878,1620,17
376,387342.0000,360140.0000,17485.0000,1280.4153,97.4914,14196,191646.0000,180095.0000,6745.0000,303.8942,97.4923,21744,195696.0000,180045.0000,10740.0000,976.5211,97.4905,1620,15
684,387819.0000,360216.0000,17885.0000,1139.4665,97.4942,14302,193077.0000,180983.0000,5380.0000,212.9545,96.5226,21638,194742.0000,179233.0000,12505.0000,926.5119,98.4574,1620,16
15,388012.5000,360433.0000,17860.0000,1740.0055,97.4951,14345,193657.5000,181701.0000,8070.0000,941.3626,97.9931,21595,194355.0000,178732.0000,9790.0000,798.6429,96.9988,1620,15
181,387828.0000,359921.0000,18205.0000,3335.1510,97.4984,14304,193104.0000,180991.0000,7590.0000,1818.5893,97.6577,21636,194724.0000,178930.0000,10615.0000,1516.5617,97.3403,1620,17
53,388620.0000,360717.0000,18185.0000,2585.0637,97.4994,14480,195480.0000,183063.0000,7525.0000,1051.6059,97.4974,21460,193140.0000,177654.0000,10660.0000,1533.4578,97.5013,1620,18
462,387648.0000,360278.0000,17680.0000,2129.3959,97.5003,14264,192564.0000,180820.0000,7290.0000,947.8007,97.6870,21676,195084.0000,179458.0000,10390.0000,1181.5952,97.3160,1620,16
346,387846.0000,359882.0000,18280.0000,1881.0155,97.5031,14308,193158.0000,181266.0000,6945.0000,403.7622,97.4389,21632,194688.0000,178616.0000,11335.0000,1477.2532,97.5669,1620,17
548,387666.0000,359937.0000,18055.0000,3159.7740,97.5046,14268,192618.0000,180479.0000,6785.0000,1161.7500,97.2204,21672,195048.0000,179458.0000,11270.0000,1998.0240,97.7852,1620,17
919,387936.0000,359644.0000,18615.0000,1397.8831,97.5055,14328,193428.0000,180767.0000,6200.0000,210.8929,96.6597,21612,194508.0000,178877.0000,12415.0000,1186.9903,98.3466,1620,17
347,388210.5000,360154.0000,18380.0000,2316.9196,97.5074,14389,194251.5000,182162.0000,8630.0000,806.7021,98.2191,21551,193959.0000,177992.0000,9750.0000,1510.2175,96.7947,1620,18
767,388012.5000,360666.0000,17685.0000,2041.7094,97.5100,14345,193657.5000,182223.0000,7075.0000,1205.1185,97.7489,21595,194355.0000,178443.0000,10610.0000,836.5909,97.2720,1620,16
78,388633.5000,360530.0000,18430.0000,2507.1304,97.5109,14483,195520.5000,182991.0000,8295.0000,669.1841,97.8342,21457,193113.0000,177539.0000,10135.0000,1837.9463,97.1835,1620,18
171,388728.0000,360285.0000,18775.0000,1304.3133,97.5129,14504,195804.0000,183216.0000,8310.0000,623.0455,97.8152,21436,192924.0000,177069.0000,10465.0000,681.2679,97.2062,1620,16
756,388053.0000,360748.0000,17655.0000,1144.7795,97.5132,14354,193779.0000,182536.0000,5295.0000,134.0000,96.9305,21586,194274.0000,178212.0000,12360.0000,1010.7795,98.0944,1620,14
169,387882.0000,360481.0000,17760.0000,1961.5566,97.5145,14316,193266.0000,181630.0000,7140.0000,732.2240,97.6737,21624,194616.0000,178851.0000,10620.0000,1229.3326,97.3563,1620,16
792,387882.0000,360629.0000,17620.0000,838.1951,97.5165,14316,193266.0000,182138.0000,6420.0000,375.7074,97.5640,21624,194616.0000,178491.0000,11200.0000,462.4876,97.4694,1620,16
26,387670.5000,359747.0000,18300.0000,1674.3465,97.5176,14269,192631.5000,180746.0000,8025.0000,1142.1818,97.9959,21671,195039.0000,179001.0000,10275.0000,532.1647,97.0452,1620,16
399,388795.5000,361325.0000,17820.0000,1874.6326,97.5178,14519,196006.5000,184047.0000,5635.0000,179.6875,96.7733,21421,192789.0000,177278.0000,12185.0000,1694.9451,98.2748,1620,16
39,388863.0000,360594.0000,18630.0000,2829.9070,97.5212,14534,196209.0000,183511.0000,7270.0000,845.3977,97.2336,21406,192654.0000,177083.0000,11360.0000,1984.5092,97.8142,1620,18
672,388579.5000,361089.0000,17865.0000,2431.2650,97.5229,14471,195358.5000,183406.0000,5935.0000,1383.9354,96.9198,21469,193221.0000,177683.0000,11930.0000,1047.3295,98.1327,1620,14
340,387441.0000,359670.0000,18175.0000,910.6461,97.5232,14218,191943.0000,179834.0000,6235.0000,48.5893,96.9397,21722,195498.0000,179836.0000,11940.0000,862.0568,98.0961,1620,17
216,387954.0000,360807.0000,17540.0000,1688.1751,97.5237,14332,193482.0000,181991.0000,6915.0000,346.3636,97.6349,21608,194472.0000,178816.0000,10625.0000,1341.8115,97.4130,1620,16
807,387463.5000,359141.0000,18740.0000,2097.4712,97.5269,14223,192010.5000,179434.0000,7800.0000,1600.8393,97.5124,21717,195453.0000,179707.0000,10940.0000,496.6319,97.5411,1620,17
315,387985.5000,360190.0000,18210.0000,4862.3831,97.5294,14339,193576.5000,181731.0000,6160.0000,341.5000,97.0629,21601,194409.0000,178459.0000,12050.0000,4520.8831,97.9939,1620,17
136,388012.5000,360527.0000,17900.0000,2136.2207,97.5296,14345,193657.5000,182132.0000,7640.0000,1381.2097,97.9936,21595,194355.0000,178395.0000,10260.0000,755.0110,97.0672,1620,16
152,387499.5000,360035.0000,17895.0000,1742.1849,97.5304,14231,192118.5000,180376.0000,8630.0000,1261.3440,98.3799,21709,195381.0000,179659.0000,9265.0000,480.8409,96.6952,1620,14
618,388107.0000,359648.0000,18875.0000,3107.7540,97.5306,14366,193941.0000,181173.0000,7780.0000,1419.4599,97.4281,21574,194166.0000,178475.0000,11095.0000,1688.2941,97.6330,1620,17
832,388395.0000,361331.0000,17480.0000,987.8472,97.5324,14430,194805.0000,183546.0000,6785.0000,319.5779,97.7033,21510,193590.0000,177785.0000,10695.0000,668.2693,97.3604,1620,14
360,388498.5000,361608.0000,17305.0000,908.4122,97.5327,14453,195115.5000,183800.0000,6940.0000,380.0065,97.7575,21487,193383.0000,177808.0000,10365.0000,528.4057,97.3059,1620,15
348,387117.0000,359287.0000,18290.0000,1675.0659,97.5356,14146,190971.0000,179388.0000,6455.0000,506.5000,97.3148,21794,196146.0000,179899.0000,11835.0000,1168.5659,97.7507,1620,14
295,387819.0000,360519.0000,17750.0000,1308.3400,97.5375,14302,193077.0000,181794.0000,9045.0000,1030.1582,98.8409,21638,194742.0000,178725.0000,8705.0000,278.1818,96.2453,1620,15
811,388678.5000,360638.0000,18470.0000,2379.5658,97.5377,14493,195655.5000,183349.0000,7165.0000,1158.7736,97.3722,21447,193023.0000,177289.0000,11305.0000,1220.7922,97.7055,1620,17
124,388048.5000,360466.0000,18035.0000,1452.3836,97.5396,14353,193765.5000,182196.0000,5970.0000,257.4615,97.1102,21587,194283.0000,178270.0000,12065.0000,1194.9221,97.9679,1620,16
574,388647.0000,360579.0000,18525.0000,951.5747,97.5446,14486,195561.0000,183243.0000,8265.0000,455.8929,97.9275,21454,193086.0000,177336.0000,10260.0000,495.6818,97.1567,1620,14
162,388269.0000,360627.0000,18120.0000,1867.5953,97.5476,14402,194427.0000,182362.0000,5830.0000,414.4156,96.7931,21538,193842.0000,178265.0000,12290.0000,1453.1797,98.3043,1620,17
547,388341.0000,360813.0000,18015.0000,1779.8902,97.5503,14418,194643.0000,182565.0000,6950.0000,960.6250,97.3654,21522,193698.0000,178248.0000,11065.0000,819.2652,97.7362,1620,14
370,388467.0000,360405.0000,18550.0000,1205.8929,97.5514,14446,195021.0000,182677.0000,7865.0000,506.1429,97.7033,21494,193446.0000,177728.0000,10685.0000,699.7500,97.3982,1620,16
380,388723.5000,360923.0000,18290.0000,1995.5925,97.5534,14503,195790.5000,183712.0000,7835.0000,625.3247,97.8326,21437,192933.0000,177211.0000,10455.0000,1370.2679,97.2700,1620,18
579,387958.5000,360628.0000,17840.0000,2591.7331,97.5537,14333,193495.5000,182197.0000,8865.0000,1621.9117,98.7423,21607,194463.0000,178431.0000,8975.0000,969.8214,96.3710,1620,16
960,388192.5000,360142.0000,18560.0000,1356.9089,97.5552,14385,194197.5000,181927.0000,5415.0000,127.4712,96.4698,21555,193995.0000,178215.0000,13145.0000,1229.4378,98.6417,1620,15
714,388183.5000,360204.0000,18490.0000,2261.2273,97.5554,14383,194170.5000,182219.0000,6825.0000,402.2273,97.3598,21557,194013.0000,177985.0000,11665.0000,1859.0000,97.7512,1620,20
556,387985.5000,361103.0000,17400.0000,1684.2400,97.5560,14339,193576.5000,182323.0000,5420.0000,577.2857,96.9865,21601,194409.0000,178780.0000,11980.0000,1106.9543,98.1230,1620,14
743,388075.5000,360061.0000,18530.0000,1809.8571,97.5560,14359,193846.5000,181753.0000,5350.0000,81.0000,96.5212,21581,194229.0000,178308.0000,13180.0000,1728.8571,98.5888,1620,18
755,388413.0000,360893.0000,18030.0000,1175.6250,97.5567,14434,194859.0000,183167.0000,7570.0000,818.4107,97.8846,21506,193554.0000,177726.0000,10460.0000,357.2143,97.2266,1620,14
896,388350.0000,361253.0000,17610.0000,1912.6429,97.5571,14420,194670.0000,183419.0000,7595.0000,1050.4221,98.1219,21520,193680.0000,177834.0000,10015.0000,862.2208,96.9894,1620,17
589,387855.0000,360408.0000,17985.0000,2829.0617,97.5604,14310,193185.0000,181961.0000,7720.0000,1308.9188,98.1862,21630,194670.0000,178447.0000,10265.0000,1520.1429,96.9394,1620,17
860,387549.0000,359942.0000,18165.0000,2876.8490,97.5637,14242,192267.0000,180367.0000,7200.0000,246.9643,97.5555,21698,195282.0000,179575.0000,10965.0000,2629.8847,97.5717,1620,16
283,388057.5000,361024.0000,17580.0000,920.5640,97.5639,14355,193792.5000,182812.0000,5930.0000,97.7206,97.3939,21585,194265.0000,178212.0000,11650.0000,822.8434,97.7335,1620,14
884,387688.5000,360556.0000,17700.0000,955.9465,97.5670,14273,192685.5000,181022.0000,7385.0000,507.0211,97.7795,21667,195003.0000,179534.0000,10315.0000,448.9254,97.3570,1620,17
21,388413.0000,360378.0000,18600.0000,1344.2770,97.5709,14434,194859.0000,182469.0000,6555.0000,595.2857,97.0055,21506,193554.0000,177909.0000,12045.0000,748.9913,98.1401,1620,17
771,388134.0000,359897.0000,18810.0000,1489.6834,97.5712,14372,194022.0000,181274.0000,6885.0000,684.5795,96.9782,21568,194112.0000,178623.0000,11925.0000,805.1039,98.1639,1620,17
605,388039.5000,361119.0000,17510.0000,2223.8967,97.5749,14351,193738.5000,182504.0000,5655.0000,794.2857,97.1201,21589,194301.0000,178615.0000,11855.0000,1429.6110,98.0283,1620,13
824,388309.5000,360740.0000,18155.0000,1375.0398,97.5755,14411,194548.5000,182834.0000,6365.0000,456.0577,97.2503,21529,193761.0000,177906.0000,11790.0000,918.9821,97.9021,1620,14
358,387580.5000,359498.0000,18690.0000,2180.6737,97.5766,14249,192361.5000,180096.0000,7130.0000,1751.3750,97.3303,21691,195219.0000,179402.0000,11560.0000,429.2987,97.8194,1620,17
608,388057.5000,360436.0000,18245.0000,2072.5185,97.5837,14355,193792.5000,181963.0000,5840.0000,417.6818,96.9093,21585,194265.0000,178473.0000,12405.0000,1654.8367,98.2565,1620,17
560,386959.5000,359968.0000,17655.0000,1751.0317,97.5872,14111,190498.5000,179486.0000,8735.0000,1569.3034,98.8045,21829,196461.0000,180482.0000,8920.0000,181.7283,96.4069,1620,15
393,387333.0000,359588.0000,18400.0000,1329.1969,97.5873,14194,191619.0000,179979.0000,8200.0000,673.6206,98.2048,21746,195714.0000,179609.0000,10200.0000,655.5763,96.9828,1620,15
841,388111.5000,360389.0000,18365.0000,3074.1250,97.5890,14367,193954.5000,182102.0000,6930.0000,957.3068,97.4620,21573,194157.0000,178287.0000,11435.0000,2116.8182,97.7158,1620,18
434,388264.5000,360286.0000,18620.0000,1410.5154,97.5897,14401,194413.5000,182195.0000,8000.0000,574.1364,97.8301,21539,193851.0000,178091.0000,10620.0000,836.3790,97.3485,1620,17
70,388674.0000,361090.0000,18230.0000,1460.2384,97.5934,14492,195642.0000,183751.0000,6950.0000,641.0477,97.4745,21448,193032.0000,177339.0000,11280.0000,819.1907,97.7139,1620,19
232,388260.0000,359701.0000,19220.0000,2924.3870,97.5947,14400,194400.0000,181261.0000,5940.0000,221.8269,96.2968,21540,193860.0000,178440.0000,13280.0000,2702.5601,98.8961,1620,18
500,388804.5000,361103.0000,18360.0000,2299.9058,97.5974,14521,196033.5000,183983.0000,7815.0000,1214.4018,97.8394,21419,192771.0000,177120.0000,10545.0000,1085.5040,97.3513,1620,18
827,387796.5000,360181.0000,18310.0000,1674.2704,97.6004,14297,193009.5000,181537.0000,8055.0000,606.7233,98.2294,21643,194787.0000,178644.0000,10255.0000,1067.5471,96.9772,1620,16
510,388093.5000,359659.0000,19125.0000,2016.9203,97.6012,14363,193900.5000,181282.0000,8555.0000,792.5747,97.9043,21577,194193.0000,178377.0000,10570.0000,1224.3456,97.2986,1620,18
452,388606.5000,361098.0000,18190.0000,3205.2650,97.6021,14477,195439.5000,183941.0000,8100.0000,1704.6575,98.2611,21463,193167.0000,177157.0000,10090.0000,1500.6075,96.9353,1620,16
544,387067.5000,360206.0000,17590.0000,1076.4107,97.6047,14135,190822.5000,179737.0000,5790.0000,339.7500,97.2249,21805,196245.0000,180469.0000,11800.0000,736.6607,97.9740,1620,13
144,388399.5000,360626.0000,18490.0000,1885.9423,97.6098,14431,194818.5000,182982.0000,7160.0000,552.2857,97.5996,21509,193581.0000,177644.0000,11330.0000,1333.6566,97.6201,1620,16
157,387891.0000,360655.0000,17975.0000,1362.2187,97.6125,14318,193293.0000,181855.0000,7215.0000,638.7544,97.8152,21622,194598.0000,178800.0000,10760.0000,723.4643,97.4111,1620,17
525,388170.0000,360145.0000,18760.0000,2583.6189,97.6132,14380,194130.0000,181933.0000,9000.0000,1290.2098,98.3532,21560,194040.0000,178212.0000,9760.0000,1293.4091,96.8728,1620,17
213,388489.5000,360635.0000,18600.0000,2060.1622,97.6178,14451,195088.5000,182795.0000,7115.0000,987.6923,97.3456,21489,193401.0000,177840.0000,11485.0000,1072.4699,97.8925,1620,18
486,388188.0000,360337.0000,18605.0000,1645.9650,97.6182,14384,194184.0000,182359.0000,6920.0000,593.1591,97.4740,21556,194004.0000,177978.0000,11685.0000,1052.8059,97.7624,1620,16
336,389047.5000,361813.0000,17975.0000,744.5919,97.6200,14575,196762.5000,185420.0000,8545.0000,417.0000,98.5782,21365,192285.0000,176393.0000,9430.0000,327.5919,96.6394,1620,17
594,387868.5000,360567.0000,18075.0000,1516.7857,97.6212,14313,193225.5000,181875.0000,6130.0000,582.5000,97.2982,21627,194643.0000,178692.0000,11945.0000,934.2857,97.9419,1620,16
160,388048.5000,360915.0000,17905.0000,2105.7987,97.6218,14353,193765.5000,182335.0000,7710.0000,970.4497,98.0799,21587,194283.0000,178580.0000,10195.0000,1135.3490,97.1650,1620,16
343,388521.0000,360489.0000,18815.0000,2330.3242,97.6277,14458,195183.0000,182856.0000,7400.0000,492.7013,97.4757,21482,193338.0000,177633.0000,11415.0000,1837.6229,97.7811,1620,19
322,388183.5000,360446.0000,18530.0000,1470.8549,97.6281,14383,194170.5000,181826.0000,8295.0000,814.9773,97.9145,21557,194013.0000,178620.0000,10235.0000,655.8776,97.3414,1620,16
744,388237.5000,360407.0000,18625.0000,1436.4129,97.6289,14395,194332.5000,181748.0000,7090.0000,648.6429,97.1726,21545,193905.0000,178659.0000,11535.0000,787.7701,98.0862,1620,16
179,387909.0000,360314.0000,18400.0000,3295.5163,97.6296,14322,193347.0000,181747.0000,4580.0000,0.0000,96.3692,21618,194562.0000,178567.0000,13820.0000,3295.5163,98.8821,1620,17
554,387535.5000,359981.0000,18370.0000,2078.2427,97.6300,14239,192226.5000,180824.0000,8305.0000,802.5704,98.3886,21701,195309.0000,179157.0000,10065.0000,1275.6723,96.8834,1620,17
108,388332.0000,361455.0000,17690.0000,2416.3004,97.6342,14416,194616.0000,183252.0000,9110.0000,1976.5798,98.8418,21524,193716.0000,178203.0000,8580.0000,439.7206,96.4210,1620,16
11,386991.0000,359556.0000,18290.0000,1910.3504,97.6369,14118,190593.0000,179404.0000,9570.0000,1316.8394,99.1505,21822,196398.0000,180152.0000,8720.0000,593.5110,96.1680,1620,18
27,388179.0000,360271.0000,18740.0000,1054.3086,97.6382,14382,194157.0000,181989.0000,5800.0000,52.9939,96.7202,21558,194022.0000,178282.0000,12940.0000,1001.3147,98.5569,1620,17
940,388183.5000,361056.0000,17960.0000,1450.7712,97.6384,14383,194170.5000,182789.0000,5965.0000,751.6607,97.2104,21557,194013.0000,178267.0000,11995.0000,699.1105,98.0666,1620,16
394,387810.0000,359532.0000,19120.0000,1816.1387,97.6385,14300,193050.0000,180603.0000,8895.0000,819.8530,98.1601,21640,194760.0000,178929.0000,10225.0000,996.2857,97.1216,1620,18
801,388597.5000,361241.0000,18185.0000,1601.3463,97.6398,14475,195412.5000,183546.0000,6880.0000,556.4030,97.4482,21465,193185.0000,177695.0000,11305.0000,1044.9433,97.8337,1620,17
485,388534.5000,361455.0000,17910.0000,2606.5785,97.6400,14461,195223.5000,183502.0000,7155.0000,505.4519,97.6609,21479,193311.0000,177953.0000,10755.0000,2101.1266,97.6189,1620,17
416,388458.0000,360726.0000,18570.0000,1641.6963,97.6414,14444,194994.0000,182941.0000,7085.0000,148.0136,97.4522,21496,193464.0000,177785.0000,11485.0000,1493.6827,97.8322,1620,17
71,389011.5000,360730.0000,19110.0000,2274.1893,97.6424,14567,196654.5000,183561.0000,6830.0000,838.6399,96.8150,21373,192357.0000,177169.0000,12280.0000,1435.5495,98.4882,1620,18
470,388026.0000,359715.0000,19165.0000,2175.7948,97.6429,14348,193698.0000,181203.0000,8810.0000,1400.9633,98.0976,21592,194328.0000,178512.0000,10355.0000,774.8315,97.1898,1620,16
349,387859.5000,360622.0000,18120.0000,1674.2946,97.6493,14311,193198.5000,181598.0000,6775.0000,507.0625,97.5023,21629,194661.0000,179024.0000,11345.0000,1167.2321,97.7951,1620,17
29,388561.5000,361104.0000,18335.0000,2292.0828,97.6522,14467,195304.5000,183682.0000,8965.0000,1012.4318,98.6393,21473,193257.0000,177422.0000,9370.0000,1279.6510,96.6547,1620,16
891,387900.0000,360720.0000,18075.0000,1777.2119,97.6527,14320,193320.0000,182177.0000,7090.0000,404.8482,97.9035,21620,194580.0000,178543.0000,10985.0000,1372.3636,97.4036,1620,15
425,388714.5000,361421.0000,18170.0000,1654.1234,97.6529,14501,195763.5000,183667.0000,6500.0000,435.2500,97.1412,21439,192951.0000,177754.0000,11670.0000,1218.8734,98.1721,1620,19
984,388053.0000,361123.0000,17835.0000,1116.5849,97.6562,14354,193779.0000,182603.0000,7355.0000,189.0618,98.0282,21586,194274.0000,178520.0000,10480.0000,927.5231,97.2853,1620,16
924,388305.0000,360241.0000,18975.0000,1618.5179,97.6593,14410,194535.0000,181851.0000,6465.0000,355.6250,96.8031,21530,193770.0000,178390.0000,12510.0000,1262.8929,98.5189,1620,19
320,387544.5000,360579.0000,17895.0000,1549.6883,97.6595,14241,192253.5000,181291.0000,8530.0000,477.3929,98.7347,21699,195291.0000,179288.0000,9365.0000,1072.2955,96.6010,1620,16
499,387927.0000,360724.0000,18125.0000,820.8182,97.6599,14326,193401.0000,181726.0000,7055.0000,468.1818,97.6112,21614,194526.0000,178998.0000,11070.0000,352.6364,97.7083,1620,15
291,387990.0000,359971.0000,18955.0000,2840.6282,97.6639,14340,193590.0000,181197.0000,7040.0000,1257.4162,97.2349,21600,194400.0000,178774.0000,11915.0000,1583.2120,98.0910,1620,18
203,388534.5000,360564.0000,18895.0000,1937.7945,97.6642,14461,195223.5000,182882.0000,6570.0000,1009.7500,97.0436,21479,193311.0000,177682.0000,12325.0000,928.0445,98.2908,1620,16
28,388557.0000,361452.0000,18055.0000,1181.5523,97.6709,14466,195291.0000,183682.0000,6695.0000,624.6635,97.4838,21474,193266.0000,177770.0000,11360.0000,556.8888,97.8599,1620,18
100,388431.0000,360888.0000,18510.0000,2382.3533,97.6745,14438,194913.0000,182708.0000,6985.0000,1159.4091,97.3219,21502,193518.0000,178180.0000,11525.0000,1222.9442,98.0296,1620,20
818,388561.5000,361322.0000,18205.0000,2394.1682,97.6749,14467,195304.5000,183459.0000,5980.0000,1057.1429,96.9967,21473,193257.0000,177863.0000,12225.0000,1337.0253,98.3602,1620,17
263,388026.0000,360916.0000,18090.0000,1526.8176,97.6754,14348,193698.0000,182603.0000,9410.0000,1193.9030,99.1301,21592,194328.0000,178313.0000,8680.0000,332.9146,96.2255,1620,13
